,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1093,6.775682544708252,0.5150116346855763,0.09280104637145996,0.01352531774040672,1,4,0.25,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8013673765730881,0.8097773475314618,0.8022629636352635,0.8102498941126641,0.8115810491922308,0.8070477262089417,0.004322407986084094,572
1094,8.295402908325196,0.31932147536512007,0.10399913787841797,0.024841761424287002,1,4,0.25,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8125,0.8140125847047435,0.8173897259030677,0.8087977249349549,0.8110969927996612,0.8127594056684855,0.002882226405173612,528
1095,8.13969316482544,0.2579068434908848,0.07759990692138671,0.0028681136661309475,1,4,0.25,2,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8190948693126815,0.8241771539206195,0.8201125431112725,0.813577781811581,0.8216857263871241,0.8197296149086558,0.003521407724571733,483
1096,5.462416315078736,1.1006506643712588,0.08830490112304687,0.014496656572317135,1,4,0.25,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.783579380445305,0.7838213939980639,0.7902825679191626,0.7856840321897501,0.7848369335027531,0.785640861611007,0.0024394166738945797,787
1097,7.089796686172486,1.128398161224893,0.08860054016113281,0.024204015628993675,1,4,0.25,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.807659728944821,0.8058446272991288,0.8088582319840262,0.8024444847824772,0.81103648575059,0.8071687117522085,0.002902646113467569,570
1098,7.956826114654541,0.887246387866489,0.09350666999816895,0.018675479248862467,1,4,0.25,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8086882865440465,0.8140125847047435,0.8126701760755128,0.8149089368911479,0.8143643734495069,0.8129288715329915,0.0022452279706838213,527
1099,9.458507537841797,1.0180717928402507,0.09320039749145508,0.005491657376206146,1,4,0.25,3,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8109269119070668,0.8216965150048403,0.8192049373752042,0.819144430326133,0.8258002057239668,0.8193546000674423,0.004860512232750222,487
1100,5.909552431106567,0.8139916319744475,0.09460043907165527,0.00935319718911269,1,4,0.25,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7829138431752178,0.7919893514036787,0.7891329339868095,0.791795244145943,0.7846554123555394,0.7880973570134377,0.0037043274149363525,770
1101,7.612700796127319,0.27738022077711455,0.0925987720489502,0.0029381377006868275,1,4,0.25,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8063286544046466,0.8082042594385286,0.802686512978762,0.8124886549282991,0.8140618382041508,0.8087539839908775,0.004126007962385636,555
1102,9.367944383621216,0.7705209285402774,0.09520068168640136,0.006734362824862997,1,4,0.25,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8178848015488868,0.8177032913843175,0.8170266836086404,0.8173897259030677,0.8126096690264416,0.8165228342942707,0.0019782144145883483,503
1103,9.906227779388427,0.5080973749864673,0.10879859924316407,0.026125465596888876,1,4,0.25,10,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8157671829622459,0.8264762826718296,0.8170871906577116,0.8201730501603437,0.8181763175409935,0.8195360047986249,0.0037582640120100955,485
1104,7.519019222259521,0.4176524417659425,0.10360178947448731,0.019793420295284924,1,4,0.5,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8015488867376573,0.8026379477250726,0.8014763719973377,0.8040176680583287,0.7948205965995039,0.8009002942235799,0.003176561674759585,640
1105,11.930928802490234,0.8957407952220697,0.1108004093170166,0.013553296064379695,1,4,0.5,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.816432720232333,0.8213334946757018,0.8220487686815514,0.8211411629454831,0.8187208809826345,0.8199354055035408,0.002079359621869324,482
1106,14.675411272048951,0.7713269166180587,0.11680197715759277,0.024308198913267635,1,4,0.5,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8293199419167473,0.8319820909970959,0.8289465722756701,0.8303382344043081,0.8311853330913052,0.8303544345370254,0.0011306786928364338,395
1107,19.08273038864136,0.7607087717531799,0.11820020675659179,0.027389102807163595,1,4,0.5,1,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8333131655372701,0.8336761858664086,0.831971924729231,0.8344527137411508,0.8355418406244327,0.8337911660996987,0.0011877584543344064,377
1108,8.596345949172974,0.6615736355837913,0.10821352005004883,0.005917230167522369,1,4,0.5,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7982212003872217,0.8023959341723137,0.7927633569310825,0.7965147939734979,0.7988745688872754,0.7977539708702782,0.0031452711649794,666
1109,12.499895143508912,0.9926489458412092,0.08290424346923828,0.016598795906977437,1,4,0.5,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8222410454985479,0.826173765730881,0.8211411629454831,0.8198100078659164,0.8176922611484237,0.8214116486378504,0.002822690820081756,471
1110,12.63832359313965,0.2620714415994763,0.07110686302185058,0.0029738688411962938,1,4,0.5,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.824540174249758,0.8286544046466602,0.8320929388273733,0.831971924729231,0.8316088824348037,0.8297736649775652,0.002905910154424323,404
1111,12.831695699691773,0.696067612569314,0.0842015266418457,0.013165924274054136,1,4,0.5,2,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8350072604065828,0.8367013552758954,0.8357838688207176,0.8363284322623585,0.8333030798087977,0.8354247993148703,0.0012042517127102065,365
1112,5.568408060073852,0.0791384332117969,0.07261228561401367,0.0020659792702649843,1,4,0.5,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7944094869312681,0.8075387221684415,0.7970593574151389,0.7960307375809281,0.7998426816724148,0.7989761971536382,0.004631899804250307,657
1113,8.59671664237976,0.2891005654183886,0.08380379676818847,0.012685711212844298,1,4,0.5,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8177032913843175,0.825689738625363,0.8198705149149876,0.8224723180250499,0.8248925999878985,0.8221256925875234,0.0030040575444838574,463
1114,10.95304183959961,0.656343198643795,0.08220043182373046,0.013616475344163912,1,4,0.5,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8285939012584704,0.8350072604065828,0.8330005445634416,0.8246505717916137,0.833968657348581,0.831044187073738,0.003872157750138294,390
1115,12.337990951538085,0.7285019461389521,0.08119816780090332,0.012655678027762645,1,4,0.5,3,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8339181994191674,0.8386374636979671,0.839232770617777,0.8346947419374358,0.8361469111151449,0.8365260173574984,0.0021015577302232373,357
1116,5.888803482055664,0.3709807803327382,0.08659572601318359,0.014347294626152474,1,4,0.5,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7978581800580833,0.8047555663117134,0.7966358080716404,0.8006292733103406,0.796817329218854,0.7993392313941262,0.003061466752628954,655
1117,8.943107986450196,0.484849563801507,0.07540130615234375,0.0022452631320274115,1,4,0.5,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8191553727008712,0.8289569215876089,0.8209596417982695,0.8253766563804683,0.8225328250741212,0.8233962835082677,0.003449947255511637,453
1118,10.759116601943969,0.5257235340559855,0.08079409599304199,0.0060517995373971095,1,4,0.5,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8247216844143272,0.8345232333010648,0.8281599806377443,0.8290070793247414,0.8325164881708719,0.8297856931697499,0.0034291367212558994,403
1119,13.131196403503418,0.7019354051448021,0.08520078659057617,0.01663100349111903,1,4,0.5,10,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8316190706679574,0.8306510164569216,0.8352393053790766,0.8379621225872814,0.8366914745567858,0.8344325979296044,0.002843488664355083,369
1120,7.555926513671875,0.4591186010862595,0.09120564460754395,0.018232382789429784,1,4,0.75,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8043320425943853,0.806026137463698,0.8092817813275247,0.8069825134628185,0.8020814424880499,0.8057407834672953,0.002430527242414125,585
1121,12.354311895370483,0.6925096500446914,0.09040002822875977,0.005677110814504437,1,4,0.75,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8239351403678606,0.825931752178122,0.8254976704786108,0.8266473044109639,0.8265262903128214,0.8257076315496757,0.0009786956578821512,436
1122,17.12259693145752,1.157986321041961,0.10180044174194336,0.021740094072091085,1,4,0.75,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8301064859632139,0.8382139399806389,0.8366309675077146,0.8412295032371271,0.8311248260422339,0.8354611445461856,0.004235477710023595,364
1123,21.43281307220459,1.3062263566496808,0.09900112152099609,0.0175134637799529,1,4,0.75,1,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8393030009680542,0.8399685382381413,0.843407757003691,0.8432867429055485,0.8417135596296969,0.8415359197490264,0.0016759071241361511,325
1124,8.83625349998474,0.26014382816466614,0.09280118942260743,0.007166457245017483,1,4,0.75,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.804392545982575,0.8031824782187803,0.8034125975676166,0.8130332183699401,0.8084346826405276,0.806491104555888,0.0037790186696592815,579
1125,14.744479084014893,1.0750061197680887,0.11300220489501953,0.020139550244680855,1,4,0.75,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8223620522749274,0.8267182962245886,0.8330005445634416,0.832819023416228,0.8323349670236583,0.8294469767005687,0.004242190070516284,409
1126,19.41807327270508,1.136784635416883,0.10940065383911132,0.010346646904216592,1,4,0.75,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8395450145208132,0.8382744433688286,0.8379016155382102,0.83590488291886,0.8346947419374358,0.8372641396568294,0.0017365979819817363,352
1127,24.224815702438356,1.227283056407579,0.07640180587768555,0.011145142983544945,1,4,0.75,2,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8359148112294289,0.8424491771539206,0.8415925455315544,0.8404429115992013,0.8390512494705633,0.8398901389969338,0.0022916975517899667,341
1128,10.868902254104615,0.7179325716053658,0.10839934349060058,0.038024038595605734,1,4,0.75,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7936834462729913,0.8096563407550823,0.7936709626671508,0.8002057239668421,0.7998426816724148,0.7994118310668962,0.005857266243947536,654
1129,13.127212858200073,1.2655440214718452,0.07752175331115722,0.005873709508404562,1,4,0.75,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8246006776379478,0.8308930300096805,0.827252374901676,0.8278574453923883,0.8308827978459491,0.8282972651575283,0.002382140668099295,422
1130,14.507725715637207,0.9601473477061776,0.08000216484069825,0.013084184485978907,1,4,0.75,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8324661181026137,0.8336156824782188,0.8341501784957948,0.8365099534095722,0.8354813335753616,0.8344446532123122,0.0014162400994814008,368
1131,17.43573760986328,0.8044508031655917,0.08240165710449218,0.016775964137360416,1,4,0.75,3,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8386979670861568,0.8403920619554696,0.8419555878259817,0.8396563199612755,0.8420160948750529,0.8405436063407873,0.0012944915045141603,332
1132,6.9713757038116455,0.12579557581058295,0.07319693565368653,0.0034286981129312663,1,4,0.75,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8002178121974831,0.8115924491771539,0.7963332728262843,0.7924608216857264,0.8072850487081745,0.8015778809189644,0.007004852769437225,621
1133,11.222191953659058,0.7993801576074812,0.07610359191894531,0.0070695424802098405,1,4,0.75,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8177637947725073,0.8301669893514037,0.8307617837478066,0.8267683185091063,0.8266473044109639,0.8264216381583575,0.004647448416366516,433
1134,14.330092287063598,0.8284378011687584,0.07940669059753418,0.008895837455963892,1,4,0.75,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8338576960309777,0.8342812197483059,0.8368124886549283,0.8391722635687058,0.8369335027530708,0.8362114341511976,0.00194499209260884,361
1135,16.98756699562073,0.9006857571369222,0.08141131401062011,0.0028846431024339746,1,4,0.75,10,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8391819941916747,0.8428727008712488,0.8379621225872814,0.8417135596296969,0.8433472499546197,0.8410155254469043,0.002100399835463413,329
1136,3.4623000621795654,0.217584743937837,0.0954024314880371,0.03153292117561339,1,4,1,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.748366408518877,0.721986931268151,0.7679554668118835,0.7698916923821625,0.7554305076541417,0.7527262013270433,0.01730785024297099,1041
1137,4.236252117156982,0.3990478162482905,0.08280415534973144,0.006433626528813689,1,4,1,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7742618586640851,0.7723257502420136,0.7751558056513583,0.7788467356447026,0.7668058328795304,0.773479196616338,0.003952170923947847,891
1138,4.633532857894897,0.3945997043855672,0.09839830398559571,0.01811703094710864,1,4,1,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7708131655372701,0.7743223620522749,0.7773340594179222,0.7792097779391299,0.7749137774550735,0.7753186284803342,0.0028516189596273166,865
1139,4.060997676849365,0.2923629271909197,0.08060269355773926,0.0037257104160690322,1,4,1,1,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7589545014520813,0.7719627299128751,0.7655956918981062,0.7740666787680764,0.7671083681248866,0.767537594031205,0.0052883924224189,949
1140,3.655870819091797,0.23864909216140262,0.08100271224975586,0.006989684944761519,1,4,1,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7542352371732817,0.7643998063891578,0.7621467901010468,0.7559750710957827,0.7400617171900526,0.7553637243898643,0.008525953446695468,1034
1141,4.5110420227050785,0.38926496788990494,0.09660234451293945,0.018830377504554238,1,4,1,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7600435624394967,0.7710551790900291,0.7707387910691595,0.7756398620439281,0.7625703394445453,0.7680095468174318,0.005796347893906047,941
1142,4.733905553817749,0.4559589519586524,0.09480047225952148,0.00757300036375709,1,4,1,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7570183930300097,0.7722047434656341,0.7802989048224118,0.7763054395837115,0.7726145095903673,0.7716883980984268,0.00789672390123593,912
